distance,selection_message_size_normalized,utility,self-configuration
10.028423982779685,0.0,0.9845579448095098,0.0
9.907929110760904,0.0,0.9845579448095098,0.0
10.033237296889496,0.0,0.9845579448095098,0.0
9.912744344140265,0.0,0.9845579448095098,0.0
10.038052363375897,0.0,0.9845579448095098,0.0
9.91755845695235,0.0,0.9845579448095098,0.0
10.042865951667096,0.0,0.9845579448095098,0.0
9.922371723378461,0.0,0.9845579448095098,0.0
10.047679361144418,0.0,0.9845579448095098,0.0
9.927185359353416,0.0,0.9845579448095098,0.0
10.052493116328606,0.0,0.9845579448095098,0.0
9.931347051644707,0.0,0.9845579448095098,0.0
10.05488559971181,0.0,0.9845579448095098,0.0
9.932214883977338,0.0,0.9845579448095098,0.0
10.055207000503003,0.0,0.9845579448095098,0.0
11.580862990368296,0.0,0.9845579448095098,0.0
10.646026968616496,0.0,0.9845579448095098,0.0
10.209914286899192,0.0,0.9845579448095098,0.0
10.060411850886531,0.0,0.9845579448095098,0.0
9.941582823382177,0.0,0.9845579448095098,0.0
9.97709418226846,0.0,0.9845579448095098,0.0
9.882528369829103,0.0,0.9845579448095098,0.0
9.979207326486133,0.0,0.9845579448095098,0.0
9.8700744011241,0.0,0.9845579448095098,0.0
9.987526005638784,0.0,0.9845579448095098,0.0
9.870473089260358,0.0,0.9845579448095098,0.0
9.993782566737977,0.0,0.9845579448095098,0.0
9.874214787345352,0.0,0.9845579448095098,0.0
9.99902398921111,0.0,0.9845579448095098,0.0
9.878768920580484,0.0,0.9845579448095098,0.0
10.00395165283419,0.0,0.9845579448095098,0.0
9.883519677618011,0.0,0.9845579448095098,0.0
10.008796370633803,0.0,0.9845579448095098,0.0
9.88831808260872,0.0,0.9845579448095098,0.0
10.013617544598816,0.0,0.9845579448095098,0.0
9.893127585984189,0.0,0.9845579448095098,0.0
10.018432746178348,0.0,0.9845579448095098,0.0
9.897940200722132,0.0,0.9845579448095098,0.0
10.023247697418356,0.0,0.9845579448095098,0.0
9.902753626083268,0.0,0.9845579448095098,0.0
10.028061504249223,0.0,0.9845579448095098,0.0
9.907568648848866,0.0,0.9845579448095098,0.0
10.0328759786521,0.0,0.9845579448095098,0.0
9.912382133814674,0.0,0.9845579448095098,0.0
10.037689105990012,0.0,0.9845579448095098,0.0
9.917194986971225,0.0,0.9845579448095098,0.0
10.042502960504606,0.0,0.9845579448095098,0.0
9.922008460016087,0.0,0.9845579448095098,0.0
10.047317577958665,0.0,0.9845579448095098,0.0
9.926824150353752,0.0,0.9845579448095098,0.0
10.052131480156959,0.0,0.9845579448095098,0.0
9.931141045182102,0.0,0.9845579448095098,0.0
10.054847966431254,0.0,0.9845579448095098,0.0
9.932182402519572,0.0,0.9845579448095098,0.0
10.055206421432587,0.0,0.9845579448095098,0.0
10.438018850635977,0.0,0.9846983026911073,0.0
10.112113819279536,0.0,0.9846983026911073,0.0
10.02738701439408,0.0,0.9846983026911073,0.0
9.916045460077001,0.0,0.9846983026911073,0.0
9.97653163927663,0.0,0.9846983026911073,0.0
9.874125262285759,0.0,0.9846983026911073,0.0
9.980809642664894,0.0,0.9846983026911073,0.0
9.867352493007104,0.0,0.9846983026911073,0.0
9.987857593105176,0.0,0.9846983026911073,0.0
9.86941797198132,0.0,0.9846983026911073,0.0
9.993532347897244,0.0,0.9846983026911073,0.0
9.873587482995148,0.0,0.9846983026911073,0.0
9.998598312768493,0.0,0.9846983026911073,0.0
9.878245477914774,0.0,0.9846983026911073,0.0
10.003478442278265,0.0,0.9846983026911073,0.0
9.883021323138166,0.0,0.9846983026911073,0.0
10.008310339709737,0.0,0.9846983026911073,0.0
9.887824467289022,0.0,0.9846983026911073,0.0
10.013128313496253,0.0,0.9846983026911073,0.0
9.89263686208065,0.0,0.9846983026911073,0.0
10.017943283208496,0.0,0.9846983026911073,0.0
9.897450925802389,0.0,0.9846983026911073,0.0
10.022757299246507,0.0,0.9846983026911073,0.0
9.90226360669638,0.0,0.9846983026911073,0.0
10.02757133912641,0.0,0.9846983026911073,0.0
9.9070779207577,0.0,0.9846983026911073,0.0
10.03238620155048,0.0,0.9846983026911073,0.0
9.911891150014497,0.0,0.9846983026911073,0.0
10.037198882444642,0.0,0.9846983026911073,0.0
9.916705833624718,0.0,0.9846983026911073,0.0
10.042013232268744,0.0,0.9846983026911073,0.0
9.921519348983736,0.0,0.9846983026911073,0.0
10.046827439041635,0.0,0.9846983026911073,0.0
9.926334187565857,0.0,0.9846983026911073,0.0
10.051642516042335,0.0,0.9846983026911073,0.0
9.930862077467111,0.0,0.9846983026911073,0.0
10.054796995718675,0.0,0.9846983026911073,0.0
9.93213800947504,0.0,0.9846983026911073,0.0
10.055202699912883,0.0,0.9846983026911073,0.0
9.932316715340079,0.0,0.9846983026911073,0.0
11.258585104035902,0.0,0.9846983026911073,0.0
10.508638605811505,0.0,0.9846983026911073,0.0
10.176703844456917,0.0,0.9846983026911073,0.0
10.034341298182596,0.0,0.9846983026911073,0.0
9.96825109649751,0.0,0.9846983026911073,0.0
9.944826948584392,0.0,0.9846983026911073,0.0
9.932077372662235,0.0,0.9846983026911073,0.0
9.928914762777836,0.0,0.9846983026911073,0.0
9.933632947895404,0.0,0.9846983026911073,0.0
9.921352985048514,0.0,0.9846983026911073,0.0
9.950638225868289,0.0,0.9846983026911073,0.0
9.907194928174903,0.0,0.9846983026911073,0.0
9.975676278766429,0.0,0.9846983026911073,0.0
9.892780523645058,0.0,0.9846983026911073,0.0
9.995347434081538,0.0,0.9846983026911073,0.0
9.887611037938598,0.0,0.9846983026911073,0.0
10.006090099711898,0.0,0.9846983026911073,0.0
9.889141972611895,0.0,0.9846983026911073,0.0
10.012636717559332,0.0,0.9846983026911073,0.0
9.893061980657109,0.0,0.9846983026911073,0.0
10.017904744250785,0.0,0.9846983026911073,0.0
9.897644649301043,0.0,0.9846983026911073,0.0
10.022835074866776,0.0,0.9846983026911073,0.0
9.90240035022876,0.0,0.9846983026911073,0.0
10.027678609199,0.0,0.9846983026911073,0.0
9.907199479100626,0.0,0.9846983026911073,0.0
10.032499314952275,0.0,0.9846983026911073,0.0
9.912008764603996,0.0,0.9846983026911073,0.0
10.03731417945042,0.0,0.9846983026911073,0.0
9.916821054181497,0.0,0.9846983026911073,0.0
10.042129735362437,0.0,0.9846983026911073,0.0
9.921636967721412,0.0,0.9846983026911073,0.0
10.04694448065132,0.0,0.9846983026911073,0.0
9.926450282498763,0.0,0.9846983026911073,0.0
10.051757223224087,0.0,0.9846983026911073,0.0
9.93092790391674,0.0,0.9846983026911073,0.0
10.054808910804155,0.0,0.9846983026911073,0.0
9.932147702344281,0.0,0.9846983026911073,0.0
10.055201492129669,0.0,0.9846983026911073,0.0
9.93231706427511,0.0,0.9846983026911073,0.0
11.19095129028662,0.0,0.9856312989855459,0.0
10.46947439517215,0.0,0.9856312989855459,0.0
10.158244539852596,0.0,0.9856312989855459,0.0
10.01764815554516,0.0,0.9856312989855459,0.0
9.972093940331845,0.0,0.9856312989855459,0.0
9.922874277883395,0.0,0.9856312989855459,0.0
9.957502066644992,0.0,0.9856312989855459,0.0
9.891526584875862,0.0,0.9856312989855459,0.0
9.975263880244484,0.0,0.9856312989855459,0.0
9.878250245303803,0.0,0.9856312989855459,0.0
9.989574716041702,0.0,0.9856312989855459,0.0
9.87633428876552,0.0,0.9856312989855459,0.0
9.997768756299052,0.0,0.9856312989855459,0.0
9.879224075921513,0.0,0.9856312989855459,0.0
10.003532059537832,0.0,0.9856312989855459,0.0
9.883538652506402,0.0,0.9856312989855459,0.0
10.008591884917408,0.0,0.9856312989855459,0.0
9.888224840209674,0.0,0.9856312989855459,0.0
10.013468139911936,0.0,0.9856312989855459,0.0
9.893006562237645,0.0,0.9856312989855459,0.0
10.018297497972014,0.0,0.9856312989855459,0.0
9.897811673128217,0.0,0.9856312989855459,0.0
10.023116055670442,0.0,0.9856312989855459,0.0
9.902624723357434,0.0,0.9856312989855459,0.0
10.027930321834418,0.0,0.9856312989855459,0.0
9.907437332512444,0.0,0.9856312989855459,0.0
10.032745553593912,0.0,0.9856312989855459,0.0
9.912252456983424,0.0,0.9856312989855459,0.0
10.037559581339309,0.0,0.9856312989855459,0.0
9.917065733710274,0.0,0.9856312989855459,0.0
10.042373811740447,0.0,0.9856312989855459,0.0
9.921880166767266,0.0,0.9856312989855459,0.0
10.047187314965015,0.0,0.9856312989855459,0.0
9.926693014340742,0.0,0.9856312989855459,0.0
10.05200059169195,0.0,0.9856312989855459,0.0
9.931066075003201,0.0,0.9856312989855459,0.0
10.05483418358915,0.0,0.9856312989855459,0.0
9.93216997587183,0.0,0.9856312989855459,0.0
10.055203683708555,0.0,0.9856312989855459,0.0
9.932321156098311,0.0,0.9856312989855459,0.0
11.622783624712383,0.0,0.9856312989855459,0.0
10.66495946536562,0.0,0.9856312989855459,0.0
10.209363208431263,0.0,0.9856312989855459,0.0
10.065726838047802,0.0,0.9856312989855459,0.0
9.935955294820403,0.0,0.9856312989855459,0.0
9.981846078405752,0.0,0.9856312989855459,0.0
9.879210503386673,0.0,0.9856312989855459,0.0
9.981869227493263,0.0,0.9856312989855459,0.0
9.86927102220227,0.0,0.9856312989855459,0.0
9.988755398431351,0.0,0.9856312989855459,0.0
9.870652048544258,0.0,0.9856312989855459,0.0
9.994519917243153,0.0,0.9856312989855459,0.0
9.87467273810573,0.0,0.9856312989855459,0.0
9.999624171562914,0.0,0.9856312989855459,0.0
9.879299273118548,0.0,0.9856312989855459,0.0
10.004517663858806,0.0,0.9856312989855459,0.0
9.884067142665245,0.0,0.9856312989855459,0.0
10.00935319659834,0.0,0.9856312989855459,0.0
9.888870822682605,0.0,0.9856312989855459,0.0
10.014173351339508,0.0,0.9856312989855459,0.0
9.893682394354926,0.0,0.9856312989855459,0.0
10.018988308555663,0.0,0.9856312989855459,0.0
9.898494657441148,0.0,0.9856312989855459,0.0
10.023801334581321,0.0,0.9856312989855459,0.0
9.903307123183254,0.0,0.9856312989855459,0.0
10.028616327560371,0.0,0.9856312989855459,0.0
9.908122795655117,0.0,0.9856312989855459,0.0
10.033429568162774,0.0,0.9856312989855459,0.0
9.912935201792493,0.0,0.9856312989855459,0.0
10.038243953174316,0.0,0.9856312989855459,0.0
9.91775125573406,0.0,0.9856312989855459,0.0
10.043058195134563,0.0,0.9856312989855459,0.0
9.922564567861883,0.0,0.9856312989855459,0.0
10.047871006583478,0.0,0.9856312989855459,0.0
9.92737709320852,0.0,0.9856312989855459,0.0
10.052685534646173,0.0,0.9856312989855459,0.0
9.931457220521992,0.0,0.9856312989855459,0.0
10.054907618289008,0.0,0.9856312989855459,0.0
9.932232949775596,0.0,0.9856312989855459,0.0
10.05520999129567,0.0,0.9856312989855459,0.0
11.185478986902943,0.0,0.9845581186923129,0.0
10.454739143849636,0.0,0.9845581186923129,0.0
10.155648926097705,0.0,0.9845581186923129,0.0
10.003163961565363,0.0,0.9845581186923129,0.0
9.981765298836635,0.0,0.9845581186923129,0.0
9.90592518408154,0.0,0.9845581186923129,0.0
9.972363597539953,0.0,0.9845581186923129,0.0
9.878991384491556,0.0,0.9845581186923129,0.0
9.984519882979555,0.0,0.9845581186923129,0.0
9.873445078511935,0.0,0.9845581186923129,0.0
9.993249866939806,0.0,0.9845581186923129,0.0
9.875396941477618,0.0,0.9845581186923129,0.0
9.999287723672282,0.0,0.9845581186923129,0.0
9.879485261409698,0.0,0.9845581186923129,0.0
10.004435790346662,0.0,0.9845581186923129,0.0
9.884119416836967,0.0,0.9845581186923129,0.0
10.009337785205787,0.0,0.9845581186923129,0.0
9.888887944975522,0.0,0.9845581186923129,0.0
10.014171592351289,0.0,0.9845581186923129,0.0
9.893688969566398,0.0,0.9845581186923129,0.0
10.018991642744794,0.0,0.9845581186923129,0.0
9.89849975739807,0.0,0.9845581186923129,0.0
10.023806221431869,0.0,0.9845581186923129,0.0
9.90331341817361,0.0,0.9845581186923129,0.0
10.028620573621254,0.0,0.9845581186923129,0.0
9.908127067028289,0.0,0.9845581186923129,0.0
10.033434055582973,0.0,0.9845581186923129,0.0
9.912940346334153,0.0,0.9845581186923129,0.0
10.03824826472129,0.0,0.9845581186923129,0.0
9.917754138239957,0.0,0.9845581186923129,0.0
10.043060959901595,0.0,0.9845581186923129,0.0
9.922569241447917,0.0,0.9845581186923129,0.0
10.047875681639852,0.0,0.9845581186923129,0.0
9.927380506116776,0.0,0.9845581186923129,0.0
10.05268956891311,0.0,0.9845581186923129,0.0
9.931459778064067,0.0,0.9845581186923129,0.0
10.054906362604157,0.0,0.9845581186923129,0.0
9.932231540589072,0.0,0.9845581186923129,0.0
10.055208631263156,0.0,0.9845581186923129,0.0
9.932333180013757,0.0,0.9845581186923129,0.0
9.9905333868562,0.0,0.9845581186923129,0.0
9.885786899738719,0.0,0.9845581186923129,0.0
9.97207637472603,0.0,0.9845581186923129,0.0
9.863170890072837,0.0,0.9845581186923129,0.0
9.978161718133308,0.0,0.9845581186923129,0.0
9.861599504258763,0.0,0.9845581186923129,0.0
9.984346565534523,0.0,0.9845581186923129,0.0
9.86495562250731,0.0,0.9845581186923129,0.0
9.989632753706474,0.0,0.9845581186923129,0.0
9.869430496096442,0.0,0.9845581186923129,0.0
9.994582080268017,0.0,0.9845581186923129,0.0
9.874163398192835,0.0,0.9845581186923129,0.0
9.999432117412312,0.0,0.9845581186923129,0.0
9.87895776459888,0.0,0.9845581186923129,0.0
10.004255427833897,0.0,0.9845581186923129,0.0
9.883767079850003,0.0,0.9845581186923129,0.0
10.009072134061086,0.0,0.9845581186923129,0.0
9.888578886575374,0.0,0.9845581186923129,0.0
10.013886658758253,0.0,0.9845581186923129,0.0
9.893392243021509,0.0,0.9845581186923129,0.0
10.018700086730036,0.0,0.9845581186923129,0.0
9.898207256476866,0.0,0.9845581186923129,0.0
10.023515219394625,0.0,0.9845581186923129,0.0
9.90302119704856,0.0,0.9845581186923129,0.0
10.028328397026826,0.0,0.9845581186923129,0.0
9.907834672703984,0.0,0.9845581186923129,0.0
10.033142826356624,0.0,0.9845581186923129,0.0
9.912649841131355,0.0,0.9845581186923129,0.0
10.037956755007372,0.0,0.9845581186923129,0.0
9.917462792265951,0.0,0.9845581186923129,0.0
10.042770969760426,0.0,0.9845581186923129,0.0
9.922276947414474,0.0,0.9845581186923129,0.0
10.047584409653211,0.0,0.9845581186923129,0.0
9.927089779339752,0.0,0.9845581186923129,0.0
10.052398695931828,0.0,0.9845581186923129,0.0
9.93129354716288,0.0,0.9845581186923129,0.0
10.05487631324226,0.0,0.9845581186923129,0.0
9.932206637915442,0.0,0.9845581186923129,0.0
10.055207662661815,0.0,0.9845581186923129,0.0
9.932328620059707,0.0,0.9845581186923129,0.0
12.102803819251271,0.0,0.9858795413550532,0.0
10.882974824917781,0.0,0.9858795413550532,0.0
10.21306832070421,0.0,0.9858795413550532,0.0
10.09522945393418,0.0,0.9858795413550532,0.0
9.913807546926748,0.0,0.9858795413550532,0.0
9.99465580440905,0.0,0.9858795413550532,0.0
9.869291767789619,0.0,0.9858795413550532,0.0
9.986556627406614,0.0,0.9858795413550532,0.0
9.866312021806024,0.0,0.9858795413550532,0.0
9.990079247488993,0.0,0.9858795413550532,0.0
9.869846181347626,0.0,0.9858795413550532,0.0
9.994833108797579,0.0,0.9858795413550532,0.0
9.874431599930091,0.0,0.9858795413550532,0.0
9.999668008581224,0.0,0.9858795413550532,0.0
9.879200410083598,0.0,0.9858795413550532,0.0
10.004491511956843,0.0,0.9858795413550532,0.0
9.884005245284627,0.0,0.9858795413550532,0.0
10.009309507863506,0.0,0.9858795413550532,0.0
9.888817542987212,0.0,0.9858795413550532,0.0
10.014124666589026,0.0,0.9858795413550532,0.0
9.893630961257173,0.0,0.9858795413550532,0.0
10.018936272877824,0.0,0.9858795413550532,0.0
9.898443247038898,0.0,0.9858795413550532,0.0
10.023750561375607,0.0,0.9858795413550532,0.0
9.903257261355293,0.0,0.9858795413550532,0.0
10.028564933319814,0.0,0.9858795413550532,0.0
9.908071108778586,0.0,0.9858795413550532,0.0
10.033378995319879,0.0,0.9858795413550532,0.0
9.912885218462435,0.0,0.9858795413550532,0.0
10.03819262816657,0.0,0.9858795413550532,0.0
9.917698803625342,0.0,0.9858795413550532,0.0
10.043006904743322,0.0,0.9858795413550532,0.0
9.922513282857949,0.0,0.9858795413550532,0.0
10.047820883296964,0.0,0.9858795413550532,0.0
9.927327559434815,0.0,0.9858795413550532,0.0
10.052635255241256,0.0,0.9858795413550532,0.0
9.931428046548632,0.0,0.9858795413550532,0.0
10.054901588226045,0.0,0.9858795413550532,0.0
9.932227950299875,0.0,0.9858795413550532,0.0
10.055208680774285,0.0,0.9858795413550532,0.0
10.36812527077435,0.0,0.9858795413550532,0.0
10.057428147470652,0.0,0.9858795413550532,0.0
10.023495440861588,0.0,0.9858795413550532,0.0
9.895354338771398,0.0,0.9858795413550532,0.0
9.98280262886641,0.0,0.9858795413550532,0.0
9.867741611100115,0.0,0.9858795413550532,0.0
9.98437457641181,0.0,0.9858795413550532,0.0
9.866256698675429,0.0,0.9858795413550532,0.0
9.98957446794985,0.0,0.9858795413550532,0.0
9.869805064716033,0.0,0.9858795413550532,0.0
9.994644969725016,0.0,0.9858795413550532,0.0
9.87434951973826,0.0,0.9858795413550532,0.0
9.999543547862771,0.0,0.9858795413550532,0.0
9.879101422766155,0.0,0.9858795413550532,0.0
10.004381043160606,0.0,0.9858795413550532,0.0
9.883900365779894,0.0,0.9858795413550532,0.0
10.009201300795425,0.0,0.9858795413550532,0.0
9.888711873452863,0.0,0.9858795413550532,0.0
10.014016623165645,0.0,0.9858795413550532,0.0
9.8935232142328,0.0,0.9858795413550532,0.0
10.01883046734065,0.0,0.9858795413550532,0.0
9.898336271626476,0.0,0.9858795413550532,0.0
10.023643953887756,0.0,0.9858795413550532,0.0
9.903149853541038,0.0,0.9858795413550532,0.0
10.02845744043492,0.0,0.9858795413550532,0.0
9.907964615627577,0.0,0.9858795413550532,0.0
10.033272583991163,0.0,0.9858795413550532,0.0
9.912778674379354,0.0,0.9858795413550532,0.0
10.038086761952115,0.0,0.9858795413550532,0.0
9.917593531833177,0.0,0.9858795413550532,0.0
10.042900522680611,0.0,0.9858795413550532,0.0
9.922405790524635,0.0,0.9858795413550532,0.0
10.047713138999939,0.0,0.9858795413550532,0.0
9.927220075774017,0.0,0.9858795413550532,0.0
10.052527805719023,0.0,0.9858795413550532,0.0
9.93136664595076,0.0,0.9858795413550532,0.0
10.054889479045187,0.0,0.9858795413550532,0.0
9.93221744882021,0.0,0.9858795413550532,0.0
10.055207487915908,0.0,0.9858795413550532,0.0
9.932329642852523,0.0,0.9858795413550532,0.0
10.737394972940315,0.0,0.9866008358230269,0.0
10.21464973980256,0.0,0.9866008358230269,0.0
10.080329880695864,0.0,0.9866008358230269,0.0
9.926027540586361,0.0,0.9866008358230269,0.0
9.989771508040647,0.0,0.9866008358230269,0.0
9.874292176468444,0.0,0.9866008358230269,0.0
9.985427439355774,0.0,0.9866008358230269,0.0
9.868200559203402,0.0,0.9866008358230269,0.0
9.990289248451816,0.0,0.9866008358230269,0.0
9.870870359804115,0.0,0.9866008358230269,0.0
9.995428231066995,0.0,0.9866008358230269,0.0
9.87523634170212,0.0,0.9866008358230269,0.0
10.00036477246664,0.0,0.9866008358230269,0.0
9.879951666423153,0.0,0.9866008358230269,0.0
10.005213993061773,0.0,0.9866008358230269,0.0
9.884740936666716,0.0,0.9866008358230269,0.0
10.010037977050501,0.0,0.9866008358230269,0.0
9.88954937576409,0.0,0.9866008358230269,0.0
10.014855070742328,0.0,0.9866008358230269,0.0
9.894362738205189,0.0,0.9866008358230269,0.0
10.019669315332152,0.0,0.9866008358230269,0.0
9.899176303302028,0.0,0.9866008358230269,0.0
10.024483166531326,0.0,0.9866008358230269,0.0
9.903988795515374,0.0,0.9866008358230269,0.0
10.02929613558183,0.0,0.9866008358230269,0.0
9.908802026826265,0.0,0.9866008358230269,0.0
10.034109366892721,0.0,0.9866008358230269,0.0
9.913616331020762,0.0,0.9866008358230269,0.0
10.03892562611955,0.0,0.9866008358230269,0.0
9.918432518722,0.0,0.9866008358230269,0.0
10.043738619011833,0.0,0.9866008358230269,0.0
9.923243854605175,0.0,0.9866008358230269,0.0
10.048553388122514,0.0,0.9866008358230269,0.0
9.928060304566799,0.0,0.9866008358230269,0.0
10.053344279612503,0.0,0.9866008358230269,0.0
9.931821633106694,0.0,0.9866008358230269,0.0
10.054977960752382,0.0,0.9866008358230269,0.0
9.932288922873823,0.0,0.9866008358230269,0.0
10.055214842804844,0.0,0.9866008358230269,0.0
9.932342961718007,0.0,0.9866008358230269,0.0
10.465326081406417,0.0,0.9866008358230269,0.0
10.12498228529683,0.0,0.9866008358230269,0.0
10.031622804105773,0.0,0.9866008358230269,0.0
9.919340958202937,0.0,0.9866008358230269,0.0
9.976684239615636,0.0,0.9866008358230269,0.0
9.875159088983352,0.0,0.9866008358230269,0.0
9.980706577816406,0.0,0.9866008358230269,0.0
9.867704946223213,0.0,0.9866008358230269,0.0
9.987883611051132,0.0,0.9866008358230269,0.0
9.869587179653308,0.0,0.9866008358230269,0.0
9.99361721052432,0.0,0.9866008358230269,0.0
9.873710619252535,0.0,0.9866008358230269,0.0
9.998701834625194,0.0,0.9866008358230269,0.0
9.878359414190811,0.0,0.9866008358230269,0.0
10.003588571305414,0.0,0.9866008358230269,0.0
9.88313250865545,0.0,0.9866008358230269,0.0
10.008419577643053,0.0,0.9866008358230269,0.0
9.887935977647203,0.0,0.9866008358230269,0.0
10.013238496158777,0.0,0.9866008358230269,0.0
9.892747302531205,0.0,0.9866008358230269,0.0
10.018053564214455,0.0,0.9866008358230269,0.0
9.89756027250337,0.0,0.9866008358230269,0.0
10.022867654753895,0.0,0.9866008358230269,0.0
9.902374184228876,0.0,0.9866008358230269,0.0
10.027680755856295,0.0,0.9866008358230269,0.0
9.90718726148944,0.0,0.9866008358230269,0.0
10.032495192102743,0.0,0.9866008358230269,0.0
9.912001328187074,0.0,0.9866008358230269,0.0
10.037309664111945,0.0,0.9866008358230269,0.0
9.916816455847368,0.0,0.9866008358230269,0.0
10.042125006348982,0.0,0.9866008358230269,0.0
9.921630558307783,0.0,0.9866008358230269,0.0
10.046936843832896,0.0,0.9866008358230269,0.0
9.926444017038051,0.0,0.9866008358230269,0.0
10.051752496014103,0.0,0.9866008358230269,0.0
9.930924941455118,0.0,0.9866008358230269,0.0
10.054809680044173,0.0,0.9866008358230269,0.0
9.932147721016634,0.0,0.9866008358230269,0.0
10.055202119220269,0.0,0.9866008358230269,0.0
9.932318037523544,0.0,0.9866008358230269,0.0
12.350663921607328,0.0,0.9855386519924212,0.0
11.001440052686156,0.0,0.9855386519924212,0.0
10.191465067489197,0.0,0.9855386519924212,0.0
10.091669876126922,0.0,0.9855386519924212,0.0
9.907700027896666,0.0,0.9855386519924212,0.0
9.994727727769757,0.0,0.9855386519924212,0.0
9.867894927783922,0.0,0.9855386519924212,0.0
9.986735009401386,0.0,0.9855386519924212,0.0
9.865976483001887,0.0,0.9855386519924212,0.0
9.990117706358248,0.0,0.9855386519924212,0.0
9.869737109169407,0.0,0.9855386519924212,0.0
9.994813863188298,0.0,0.9855386519924212,0.0
9.87437310107103,0.0,0.9855386519924212,0.0
9.999630171061284,0.0,0.9855386519924212,0.0
9.879153884575715,0.0,0.9855386519924212,0.0
10.004451438040746,0.0,0.9855386519924212,0.0
9.883960774915025,0.0,0.9855386519924212,0.0
10.009266386928132,0.0,0.9855386519924212,0.0
9.888774150239769,0.0,0.9855386519924212,0.0
10.014080501350406,0.0,0.9855386519924212,0.0
9.893586929517966,0.0,0.9855386519924212,0.0
10.018894210461127,0.0,0.9855386519924212,0.0
9.898400602865792,0.0,0.9855386519924212,0.0
10.023708694432088,0.0,0.9855386519924212,0.0
9.903213668246366,0.0,0.9855386519924212,0.0
10.028521044556953,0.0,0.9855386519924212,0.0
9.908027711143149,0.0,0.9855386519924212,0.0
10.033335230504889,0.0,0.9855386519924212,0.0
9.912841432174815,0.0,0.9855386519924212,0.0
10.038149666792293,0.0,0.9855386519924212,0.0
9.917655939987782,0.0,0.9855386519924212,0.0
10.042963888502982,0.0,0.9855386519924212,0.0
9.922469649098531,0.0,0.9855386519924212,0.0
10.047776381678943,0.0,0.9855386519924212,0.0
9.927283119790701,0.0,0.9855386519924212,0.0
10.052590829887293,0.0,0.9855386519924212,0.0
9.931401934110767,0.0,0.9855386519924212,0.0
10.05489639938773,0.0,0.9855386519924212,0.0
9.932222811514492,0.0,0.9855386519924212,0.0
10.055207442501882,0.0,0.9855386519924212,0.0
10.841003646065602,0.0,0.9855386519924212,0.0
10.275722299937662,0.0,0.9855386519924212,0.0
10.09579256399342,0.0,0.9855386519924212,0.0
9.944927888664708,0.0,0.9855386519924212,0.0
9.987838771807688,0.0,0.9855386519924212,0.0
9.879815936269324,0.0,0.9855386519924212,0.0
9.983357164756853,0.0,0.9855386519924212,0.0
9.869305116743675,0.0,0.9855386519924212,0.0
9.98925660066331,0.0,0.9855386519924212,0.0
9.870789720058127,0.0,0.9855386519924212,0.0
9.99480225916119,0.0,0.9855386519924212,0.0
9.874866577057617,0.0,0.9855386519924212,0.0
9.99985796747903,0.0,0.9855386519924212,0.0
9.87951001196845,0.0,0.9855386519924212,0.0
10.004739677917883,0.0,0.9855386519924212,0.0
9.884283671107397,0.0,0.9855386519924212,0.0
10.009571511190217,0.0,0.9855386519924212,0.0
9.889087108726955,0.0,0.9855386519924212,0.0
10.014389563868662,0.0,0.9855386519924212,0.0
9.893898259187552,0.0,0.9855386519924212,0.0
10.019204123714957,0.0,0.9855386519924212,0.0
9.89871042292711,0.0,0.9855386519924212,0.0
10.024019506105304,0.0,0.9855386519924212,0.0
9.903526425205769,0.0,0.9855386519924212,0.0
10.028834125556244,0.0,0.9855386519924212,0.0
9.908339888326537,0.0,0.9855386519924212,0.0
10.03364799398858,0.0,0.9855386519924212,0.0
9.913154841563482,0.0,0.9855386519924212,0.0
10.038461969709289,0.0,0.9855386519924212,0.0
9.91796655230766,0.0,0.9855386519924212,0.0
10.04327444339296,0.0,0.9855386519924212,0.0
9.922780814130675,0.0,0.9855386519924212,0.0
10.04808832374627,0.0,0.9855386519924212,0.0
9.92759369312597,0.0,0.9855386519924212,0.0
10.05290158421127,0.0,0.9855386519924212,0.0
9.931580332535361,0.0,0.9855386519924212,0.0
10.05492937657479,0.0,0.9855386519924212,0.0
9.932251284765215,0.0,0.9855386519924212,0.0
10.055211134316096,0.0,0.9855386519924212,0.0
9.932336371020625,0.0,0.9855386519924212,0.0
10.861216066721148,0.0,0.9855686225440883,0.0
10.302641618317075,0.0,0.9855686225440883,0.0
10.097710468062111,0.0,0.9855686225440883,0.0
9.961100724648432,0.0,0.9855686225440883,0.0
9.981555025710293,0.0,0.9855686225440883,0.0
9.887721914605578,0.0,0.9855686225440883,0.0
9.979228147048673,0.0,0.9855686225440883,0.0
9.871711669168434,0.0,0.9855686225440883,0.0
9.98761038723012,0.0,0.9855686225440883,0.0
9.871172417250136,0.0,0.9855686225440883,0.0
9.994078877239929,0.0,0.9855686225440883,0.0
9.874688975306498,0.0,0.9855686225440883,0.0
9.999396091614955,0.0,0.9855686225440883,0.0
9.8791896060481,0.0,0.9855686225440883,0.0
10.004347667257107,0.0,0.9855686225440883,0.0
9.883927201015652,0.0,0.9855686225440883,0.0
10.00919748584991,0.0,0.9855686225440883,0.0
9.888721587288813,0.0,0.9855686225440883,0.0
10.014019671729443,0.0,0.9855686225440883,0.0
9.893530779355785,0.0,0.9855686225440883,0.0
10.018836254772367,0.0,0.9855686225440883,0.0
9.898343690752625,0.0,0.9855686225440883,0.0
10.023650548996983,0.0,0.9855686225440883,0.0
9.903157436614464,0.0,0.9855686225440883,0.0
